    0.286345869302749634E+01    0.432816833257675171E+01   -0.548926001885998360E+02   -0.878896350544156668E+01    1
    0.311264216899871826E+01    0.326345384120941162E+01   -0.548888044838167914E+02   -0.879146350544157329E+01    1
    0.290505472140921572E+01    0.121583935093723139E+01   -0.548877675989009362E+02   -0.879396350544156391E+01    1
    0.312664659690075553E+01    0.317155732905223964E+01   -0.548864381490968611E+02   -0.879646350544155275E+01    1
    0.300583937477649332E+01    0.769305966258683860E+00   -0.548774406637984029E+02   -0.879896350544156114E+01    1
    0.293607069416692035E+01    0.412882692474352009E+01   -0.548729949350319544E+02   -0.880146350544156952E+01    1
    0.316066657047528787E+01    0.292572250708959203E+01   -0.548657127714207746E+02   -0.880396350544155304E+01    1
    0.277043253290727653E+01    0.422991937166882970E+01   -0.548654986163461018E+02   -0.880646350544155077E+01    1
    0.287945955991744995E+01    0.427868098020553589E+01   -0.548617866448021374E+02   -0.880896350544156093E+01    1
    0.273310601453216018E+01    0.358688008571938344E+01   -0.548565226015669936E+02   -0.881146350544156221E+01    1
    0.293522821164953296E+01    0.411768773316467129E+01   -0.548490989112713407E+02   -0.881396350544155993E+01    1
    0.273649100069636564E+01    0.332706658384427145E+01   -0.548438399771906191E+02   -0.881646350544157542E+01    1
    0.277412160972012378E+01    0.247496502450205558E+01   -0.548395164589752682E+02   -0.881896350544156959E+01    1
    0.279373239195536271E+01    0.427014289887780318E+01   -0.548237277488082384E+02   -0.882146350544156377E+01    1
    0.276164217596589356E+01    0.271215097090204482E+01   -0.548130339292625166E+02   -0.882396350544155972E+01    1
    0.291294078537622081E+01    0.120474667915149602E+01   -0.548051816415639692E+02   -0.882646350544155922E+01    1
    0.282752478063150647E+01    0.429324602423547041E+01   -0.548048309202422317E+02   -0.882896350544156583E+01    1
    0.301173463955139908E+01    0.377901093074063787E+01   -0.548040630895775109E+02   -0.883146350544155112E+01    1
    0.279974059030768929E+01    0.425704603176415919E+01   -0.547956625877712113E+02   -0.883396350544155062E+01    1
    0.275781220942271155E+01    0.402515420370334809E+01   -0.547822812458254589E+02   -0.883646350544156434E+01    1
    0.277030122019033920E+01    0.412327062578385295E+01   -0.547785370213222294E+02   -0.883896350544155851E+01    1
    0.274771585937368279E+01    0.309062562539244023E+01   -0.547783694924426499E+02   -0.884146350544154913E+01    1
    0.316696114693225983E+01    0.282959569393286969E+01   -0.547773691692672244E+02   -0.884396350544156462E+01    1
    0.283793825101857866E+01    0.426922193550027806E+01   -0.547753907793237573E+02   -0.884646350544156057E+01    1
    0.279566347617464972E+01    0.422002518128679416E+01   -0.547672877735720078E+02   -0.884896350544154764E+01    1
    0.314986118057592757E+01    0.560535278537012127E+00   -0.547663386722276897E+02   -0.885146350544155602E+01    1
    0.302193679057780651E+01    0.758006563444020509E+00   -0.547645352432449073E+02   -0.885396350544157507E+01    1
    0.278579771518707275E+01    0.418216586112976074E+01   -0.547618365530156481E+02   -0.885646350544156391E+01    1
    0.278880130858464881E+01    0.419107833740335778E+01   -0.547597347061424529E+02   -0.885896350544155453E+01    1
    0.291815069734371146E+01    0.411449480764126552E+01   -0.547548843479670140E+02   -0.886146350544155581E+01    1
    0.287865300401484703E+01    0.145448219654845312E+01   -0.547527122107270472E+02   -0.886396350544154821E+01    1
    0.313607517077252496E+01    0.303297802056603594E+01   -0.547493425631195620E+02   -0.886646350544155659E+01    1
    0.285347461700439453E+01    0.166018277406692505E+01   -0.547404279289181304E+02   -0.886896350544156320E+01    1
    0.297247151804180421E+01    0.936456809438590776E+00   -0.547400570529567290E+02   -0.887146350544156626E+01    1
    0.290249797345209659E+01    0.414408819049834243E+01   -0.547348765751721373E+02   -0.887396350544157109E+01    1
    0.330291840579379103E+01    0.122832893491211403E+01   -0.547325926079826033E+02   -0.887646350544157769E+01    1
    0.325649678707122803E+01    0.201015919446945190E+01   -0.547283189719810039E+02   -0.887896350544156832E+01    1
    0.306395627492227041E+01    0.346522830115353830E+01   -0.547244566071597873E+02   -0.888146350544155538E+01    1
    0.329698753406118783E+01    0.140056695962553501E+01   -0.547159745889306492E+02   -0.888396350544155489E+01    1
    0.274735611804661728E+01    0.334609527637961879E+01   -0.547114894087092338E+02   -0.888646350544156682E+01    1
    0.296154259214128590E+01    0.394137238093456332E+01   -0.547105878616213275E+02   -0.888896350544157698E+01    1
    0.311582605952706437E+01    0.314537032470078914E+01   -0.547103937976441372E+02   -0.889146350544156050E+01    1
    0.274734728957372720E+01    0.336669221659011741E+01   -0.547089332696307764E+02   -0.889396350544155823E+01    1
    0.282388859118578095E+01    0.420885593537970859E+01   -0.547047332387531640E+02   -0.889646350544155240E+01    1
    0.285690342851301082E+01    0.419990391090354009E+01   -0.546994675107410728E+02   -0.889896350544155190E+01    1
    0.321339217629621210E+01    0.603365192214560198E+00   -0.546981930113631449E+02   -0.890146350544156562E+01    1
    0.277314794979693247E+01    0.265055618761111056E+01   -0.546971477233016614E+02   -0.890396350544155624E+01    1
    0.294794125357942915E+01    0.398099562759789283E+01   -0.546935741783560800E+02   -0.890646350544154686E+01    1
    0.286478709506396978E+01    0.418642482078020528E+01   -0.546926146396789932E+02   -0.890896350544154636E+01    1
    0.289027092182010836E+01    0.414378238154901801E+01   -0.546921868215452420E+02   -0.891146350544155830E+01    1
    0.278320125811558361E+01    0.249289945077261121E+01   -0.546885285327427582E+02   -0.891396350544155958E+01    1
    0.290523385266121315E+01    0.130609655913083733E+01   -0.546860553562551743E+02   -0.891646350544155375E+01    1
    0.296689470834275726E+01    0.981851165061121134E+00   -0.546824242262312339E+02   -0.891896350544157634E+01    1
    0.324232934554571450E+01    0.212309633274266396E+01   -0.546809563712779791E+02   -0.892146350544157585E+01    1
    0.329885306119362642E+01    0.114040148868834113E+01   -0.546802390999999588E+02   -0.892396350544157180E+01    1
    0.298469300015125993E+01    0.910953178546168862E+00   -0.546787824749195295E+02   -0.892646350544158196E+01    1
    0.276079398313462221E+01    0.295517836648222998E+01   -0.546703936811372557E+02   -0.892896350544158146E+01    1
    0.276425615198277619E+01    0.287274968793440966E+01   -0.546687418776989205E+02   -0.893146350544157919E+01    1
    0.292026539726114098E+01    0.122298213726186900E+01   -0.546680653943546417E+02   -0.893396350544158580E+01    1
    0.291544566732831800E+01    0.125266000135515232E+01   -0.546655275487114594E+02   -0.893646350544157997E+01    1
    0.307564279817638608E+01    0.336299549792456309E+01   -0.546602715098069893E+02   -0.893896350544157769E+01    1
    0.282175981771604079E+01    0.416765113668789677E+01   -0.546601645927085116E+02   -0.894146350544158430E+01    1
    0.278089382142573704E+01    0.403481059235596451E+01   -0.546592421834593267E+02   -0.894396350544157848E+01    1
    0.280372699433833183E+01    0.223507034472104182E+01   -0.546566358461779203E+02   -0.894646350544156910E+01    1
    0.328551259618924973E+01    0.154011015081738467E+01   -0.546516229128786932E+02   -0.894896350544155617E+01    1
    0.292339642698326152E+01    0.121630902555819986E+01   -0.546429222836697335E+02   -0.895146350544156100E+01    1
    0.321797364472727887E+01    0.232916829756496480E+01   -0.546420529947748435E+02   -0.895396350544155872E+01    1
    0.288120452933008764E+01    0.411854419129243610E+01   -0.546312978373789093E+02   -0.895646350544156356E+01    1
    0.275962510754805024E+01    0.308411419755663774E+01   -0.546307892917781288E+02   -0.895896350544156839E+01    1
    0.295869820515261672E+01    0.390186056060883768E+01   -0.546271085459529289E+02   -0.896146350544156434E+01    1
    0.312595327894741981E+01    0.302715363289146344E+01   -0.546200301865422020E+02   -0.896396350544157094E+01    1
    0.283733578198831760E+01    0.188690015087141294E+01   -0.546173854924092765E+02   -0.896646350544157400E+01    1
    0.324996390030278137E+01    0.198715009462629211E+01   -0.546125806702825756E+02   -0.896896350544157706E+01    1
    0.277402811071003841E+01    0.391010347220705512E+01   -0.546121713174722103E+02   -0.897146350544157656E+01    1
    0.296001814940295116E+01    0.388753521480089770E+01   -0.546116425533744092E+02   -0.897396350544157784E+01    1
    0.276352052281316851E+01    0.375227068369091254E+01   -0.546072195415054438E+02   -0.897646350544157912E+01    1
    0.325585037469863892E+01    0.191463321447372437E+01   -0.546069035737080242E+02   -0.897896350544158217E+01    1
    0.328737321603998867E+01    0.989325632661445464E+00   -0.546030981117768022E+02   -0.898146350544157102E+01    1
    0.288952932378397920E+01    0.145615378878446444E+01   -0.545986913934628291E+02   -0.898396350544156519E+01    1
    0.279014846287121765E+01    0.399170279156524987E+01   -0.545838632840684497E+02   -0.898646350544156469E+01    1
    0.280923271350328818E+01    0.406557698050415439E+01   -0.545796249646124778E+02   -0.898896350544156952E+01    1
    0.329000926971176222E+01    0.115832048691626111E+01   -0.545795163944206649E+02   -0.899146350544156370E+01    1
    0.275941332465605438E+01    0.341948905934842173E+01   -0.545775408833831790E+02   -0.899396350544155609E+01    1
    0.289810150256338206E+01    0.404805660253085087E+01   -0.545766178339143124E+02   -0.899646350544156270E+01    1
    0.280613475366405396E+01    0.404906615684484272E+01   -0.545730280205284544E+02   -0.899896350544157286E+01    1
    0.328527995496291236E+01    0.140349105275941177E+01   -0.545717316992566808E+02   -0.900146350544155993E+01    1
    0.285116265920407885E+01    0.178617427953076646E+01   -0.545697192755102947E+02   -0.900396350544154345E+01    1
    0.276109352248522466E+01    0.352703116231595359E+01   -0.545694906731523020E+02   -0.900646350544156249E+01    1
    0.276300324508810879E+01    0.360914853030397431E+01   -0.545676160625153699E+02   -0.900896350544157087E+01    1
    0.279532705536427173E+01    0.244315300143158831E+01   -0.545635485912532374E+02   -0.901146350544155972E+01    1
    0.284746016271564484E+01    0.182537125352272622E+01   -0.545631213828726374E+02   -0.901396350544155567E+01    1
    0.279975771774825244E+01    0.399700916941217077E+01   -0.545490097797942894E+02   -0.901646350544154451E+01    1
    0.277803997252010504E+01    0.382605703638069805E+01   -0.545399311650132361E+02   -0.901896350544154757E+01    1
    0.279490210030487907E+01    0.396040506409443616E+01   -0.545391939498732228E+02   -0.902146350544154885E+01    1
    0.309398828733009656E+01    0.318134988798421103E+01   -0.545341007951758741E+02   -0.902396350544154657E+01    1
    0.295269976637092046E+01    0.110974431009889951E+01   -0.545315953148204500E+02   -0.902646350544156384E+01    1
    0.321853168022391323E+01    0.224210397262924754E+01   -0.545278116281814391E+02   -0.902896350544158466E+01    1
    0.288525178263150162E+01    0.152710186505964973E+01   -0.545269366036524303E+02   -0.903146350544156640E+01    1
    0.299458747171826589E+01    0.932000485851459892E+00   -0.545263506998555982E+02   -0.903396350544155347E+01    1
    0.285630345940166341E+01    0.405762014095355905E+01   -0.545174384938849670E+02   -0.903646350544156718E+01    1
    0.288163741416255936E+01    0.403393803426967601E+01   -0.545164115032187766E+02   -0.903896350544157734E+01    1
    0.309717299669226298E+01    0.683791641288571395E+00   -0.545143532863831126E+02   -0.904146350544157329E+01    1
    0.326612193815552754E+01    0.167734785762217675E+01   -0.545091788194486497E+02   -0.904396350544155325E+01    1
    0.277432198427574717E+01    0.293885735332004661E+01   -0.545088417637555267E+02   -0.904646350544154920E+01    1
    0.279587869395099453E+01    0.392042443311963806E+01   -0.545048963320275135E+02   -0.904896350544155403E+01    1
    0.282842588853915622E+01    0.206813535339965116E+01   -0.545026203634122766E+02   -0.905146350544157308E+01    1
    0.288035794834514025E+01    0.157908742271129565E+01   -0.545022311102014925E+02   -0.905396350544158146E+01    1
    0.316299888290032749E+01    0.269160009506332187E+01   -0.545010340265988020E+02   -0.905646350544157919E+01    1
    0.277267572403617946E+01    0.364932899311275927E+01   -0.545001211859238452E+02   -0.905896350544158224E+01    1
    0.289622680524859888E+01    0.399603040024140022E+01   -0.544980305422589595E+02   -0.906146350544157819E+01    1
    0.280635216994666159E+01    0.235380427539080905E+01   -0.544959354670617842E+02   -0.906396350544158480E+01    1
    0.296975730411101946E+01    0.377885447839554134E+01   -0.544954047401164630E+02   -0.906646350544158075E+01    1
    0.322804530549994473E+01    0.211944141082443016E+01   -0.544898700686028548E+02   -0.906896350544158203E+01    1
    0.327994017392796167E+01    0.108137854907464104E+01   -0.544888039775621635E+02   -0.907146350544158153E+01    1
    0.278098269164421286E+01    0.375920019868618827E+01   -0.544868141359069824E+02   -0.907396350544156682E+01    1
    0.293020129203796387E+01    0.390554159879684448E+01   -0.544857111076033718E+02   -0.907646350544157521E+01    1
    0.279498826282725599E+01    0.388325925028979269E+01   -0.544823882415308276E+02   -0.907896350544156583E+01    1
    0.328021308866857142E+01    0.131111133272448921E+01   -0.544820127521013902E+02   -0.908146350544156533E+01    1
